1789323942.839164846,41101
1789323942.952997415,41101
1789323943.064399289,41101
1789323943.176656397,41101
1789323943.287299808,41101
1789323943.401422478,41101
1789323943.514014771,41101
1789323943.628487491,41101
1789323943.741156021,41101
1789323943.855098190,41101
1789323943.964608189,41101
1789323944.077019497,41101
1789323944.189350904,41101
1789323944.301471710,41101
1789323944.413485173,41101
1789323944.527327340,41101
1789323944.640476364,41101
1789323944.752679011,41101
1789323944.864039991,41101
1789323944.974766135,41101
1789323945.090317853,41101
1789323945.200911269,41101
1789323945.311201355,41101
1789323945.423702577,41101
1789323945.537748701,41101
1789323945.649360462,41101
1789323945.764753005,41101
1789323945.878588432,41101
1789323945.993204739,41101
1789323946.113393540,41101
1789323946.249215668,41101
1789323946.396045747,41101
1789323946.512937240,41101
1789323946.622545180,41101
1789323946.732610388,41101
1789323946.845724904,41101
1789323946.955013169,41101
1789323947.067086446,41101
1789323947.181694661,41101
1789323947.290955701,41101
1789323947.401643583,41101
1789323947.515811917,41101
1789323947.630621524,41101
1789323947.742341894,41101
1789323947.854458764,41101
1789323947.966922640,41101
1789323948.076650332,41101
1789323948.190607606,41101
1789323948.299344817,41101
1789323948.409605526,41101
1789323948.521626481,41101
1789323948.631429705,41101
1789323948.742026769,41101
1789323948.852335084,41101
1789323948.963965287,41101
1789323949.071620513,41101
1789323949.184046186,41101
1789323949.314626427,41101
1789323949.443789996,41101
1789323949.593624262,41101
1789323949.735156182,41101
1789323949.860521317,41101
1789323950.002544649,41101
1789323950.170089456,41101
1789323950.381118621,41101
1789323950.596258701,41101
1789323950.796156668,41101
1789323950.991074047,41101
1789323951.191596814,41101
1789323951.385308633,41101
1789323951.575116064,41101
1789323951.780806791,41101
1789323951.973484314,41101
1789323952.260629662,41101
1789323952.468419416,41101
1789323952.581262644,41101
1789323952.693308826,41101
1789323952.803020297,41101
1789323952.914070073,41101
1789323953.024678329,41101
1789323953.137007240,41101
1789323953.249197459,41101
1789323953.360495519,41101
1789323953.472955500,41101
1789323953.584293984,41101
1789323953.709330087,41101
1789323953.820653947,41101
1789323953.935093258,41101
1789323954.048779998,41101
1789323954.161812592,41101
1789323954.274418144,41101
1789323954.384339138,41101
1789323954.494337194,41101
1789323954.607406510,41101
1789323954.719567657,41101
1789323954.834818798,41101
1789323954.944207723,41101
1789323955.057018781,41101
1789323955.171791146,41101
1789323955.285486772,41101
1789323955.397036613,41101
1789323955.510160861,41101
1789323955.626921351,41101
1789323955.743169883,41101
1789323955.855599520,41101
1789323955.969704500,41101
1789323956.082945139,41101
1789323956.194751785,41101
1789323956.303506262,41101
1789323956.415102490,41101
1789323956.528176888,41101
1789323956.641554543,41101
1789323956.753815278,41101
1789323956.871053919,41101
1789323956.985289083,41101
1789323957.099361276,41101
1789323957.210334239,41101
1789323957.323612060,41101
1789323957.433476358,41101
1789323957.543250869,41101
1789323957.658459363,41101
1789323957.771052675,41101
1789323957.886215791,41101
1789323957.998335100,41101
1789323958.106242721,41101
1789323958.235959774,41101
1789323958.376988113,41101
1789323958.516576755,41101
1789323958.630422113,41101
1789323958.741067246,41101
1789323958.852325716,41101
1789323958.961793029,41101
1789323959.070645017,41101
1789323959.183200871,41101
1789323959.294451701,41101
1789323959.404445157,41101
1789323959.515122566,41101
1789323959.629775392,41101
1789323959.740431301,41101
1789323959.850338334,41101
1789323959.959681598,41101
1789323960.080575833,41101
1789323960.191779617,41101
1789323960.305554033,41101
1789323960.419792382,41101
1789323960.533938958,41101
1789323960.645923743,41101
1789323960.759340792,41101
1789323960.871750938,41101
1789323960.983858282,41101
1789323961.097996408,41101
1789323961.210654345,41101
1789323961.327822535,41101
1789323961.438763429,41101
1789323961.554007270,41101
1789323961.670560052,41101
1789323961.781706891,41101
1789323961.895433297,41101
1789323962.008279479,41101
1789323962.124279907,41101
1789323962.238442881,41101
1789323962.353215425,41101
1789323962.467345968,41101
1789323962.581402509,41101
1789323962.693323840,41101
1789323962.804205785,41101
1789323962.917119623,41101
1789323963.031653330,41101
1789323963.149426536,41101
1789323963.261326120,41101
1789323963.374883376,41101
1789323963.485310656,41101
1789323963.597637120,41101
1789323963.708992153,41101
1789323963.818432534,41101
1789323963.930427766,41101
1789323964.043003949,41101
1789323964.171649406,41101
1789323964.282705650,41101
1789323964.394684680,41101
1789323964.507526538,41101
1789323964.624251845,41101
1789323964.735965145,41101
1789323964.849813923,41101
1789323964.968202493,41101
1789323965.080073819,41101
1789323965.196402375,41101
1789323965.309608270,41101
1789323965.418437402,41101
1789323965.528165693,41101
1789323965.637520864,41101
1789323965.747435915,41101
1789323965.856559424,41101
1789323965.968178355,41101
1789323966.081158562,41101
1789323966.199874855,41101
1789323966.310383830,41101
1789323966.419780258,41101
1789323966.532307450,41101
1789323966.646242602,41101
1789323966.757551088,41101
1789323966.879655634,41101
1789323967.005935683,41101
1789323967.152694078,41101
1789323967.298132000,41101
1789323967.447386687,41101
1789323967.602578425,41101
1789323967.769291968,41101
1789323967.924509352,41101
1789323968.033531401,41101
1789323968.144273903,41101
1789323968.256945641,41101
1789323968.371508384,41101
1789323968.480424807,41101
1789323968.591225897,41101
1789323968.701464449,41101
1789323968.817402872,41101
1789323968.928676738,41101
1789323969.041673869,41101
1789323969.154372797,41101
1789323969.265679450,41101
1789323969.382194597,41101
1789323969.495128169,41101
1789323969.607401016,41101
1789323969.721081033,41101
1789323969.835744014,41101
1789323969.945457514,41101
1789323970.057139356,41101
1789323970.168369520,41101
1789323970.279482570,41101
1789323970.389773907,41101
1789323970.502830326,41101
1789323970.615854064,41101
1789323970.726229407,41101
1789323970.838047659,41101
1789323970.948379127,41101
1789323971.059872623,41101
1789323971.176103624,41101
1789323971.291569440,41101
1789323971.407441321,41101
1789323971.519069375,41101
1789323971.629956136,41101
1789323971.745647799,41101
1789323971.859015995,41101
1789323971.970058249,41101
1789323972.082767552,41101
1789323972.192184576,41101
1789323972.304010765,41101
1789323972.418548300,41101
1789323972.540344186,41101
1789323972.674740278,41101
1789323972.851244867,41101
1789323973.058720537,41101
1789323973.277334393,41101
1789323973.498738572,41101
1789323973.706564295,41101
1789323973.908112091,41101
1789323974.110910226,41101
1789323974.316627955,41101
1789323974.525087963,41101
1789323974.794158978,41101
1789323975.052515773,41101
1789323975.170383377,41101
1789323975.280145329,41101
1789323975.388435496,41101
1789323975.500395919,41101
1789323975.611357134,41101
1789323975.721745062,41101
1789323975.831815617,41101
1789323975.944534181,41101
1789323976.053937762,41101
1789323976.167920015,41101
1789323976.282190625,41101
1789323976.400068962,41101
1789323976.536602734,41101
1789323976.693412840,41101
1789323976.805474980,41101
1789323976.915200057,41101
1789323977.025691911,41101
1789323977.140621882,41101
1789323977.252634084,41101
1789323977.364042857,41101
1789323977.476608133,41101
1789323977.587746184,41101
1789323977.700499654,41101
1789323977.812725274,41101
1789323977.926075182,41101
1789323978.040197150,41101
1789323978.152152229,41101
1789323978.266604213,41101
1789323978.378616531,41101
1789323978.490564900,41101
1789323978.603924528,41101
1789323978.713516751,41101
1789323978.825953844,41101
1789323978.935432962,41101
1789323979.047808263,41101
1789323979.159388650,41101
1789323979.271496785,41101
1789323979.389714584,41101
1789323979.498619047,41101
1789323979.611487570,41101
1789323979.729065870,41101
1789323979.842827880,41101
1789323979.958642338,41101
1789323980.070937807,41101
1789323980.184501294,41101
1789323980.300815168,41101
1789323980.413481808,41101
1789323980.523028944,41101
1789323980.633783239,41101
1789323980.744328114,41101
1789323980.855640125,41101
1789323980.969550092,41101
1789323981.079509052,41101
1789323981.193585617,41101
1789323981.308138559,41101
1789323981.419903837,41101
1789323981.531216194,41101
1789323981.642718611,41101
1789323981.755105539,41101
1789323981.866084891,41101
1789323981.976717754,41101
1789323982.092115575,41101
1789323982.203785123,41101
1789323982.316335894,41101
1789323982.428023386,41101
1789323982.540271744,41101
1789323982.650615657,41101
1789323982.762452691,41101
1789323982.878121401,41101
1789323982.987226156,41101
1789323983.097581967,41101
1789323983.210829261,41101
1789323983.323538082,41101
1789323983.433667184,41101
1789323983.548153481,41101
1789323983.658776636,41101
1789323983.770800457,41101
1789323983.884269621,41101
1789323983.995293725,41101
1789323984.109420353,41101
1789323984.219346630,41101
1789323984.330458379,41101
1789323984.455624004,41101
1789323984.568528250,41101
1789323984.689184609,41101
1789323984.802231648,41101
1789323984.911941192,41101
1789323985.023556988,41101
1789323985.144460354,41101
1789323985.281903582,41101
1789323985.435489945,41101
1789323985.544959951,41101
1789323985.658532214,41101
1789323985.769548169,41101
1789323985.886936168,41101
1789323985.996473829,41101
1789323986.110210037,41101
1789323986.225371775,41101
1789323986.338366806,41101
1789323986.451345283,41101
1789323986.561382159,41101
1789323986.672502055,41101
1789323986.778993571,41101
1789323986.891398487,41101
1789323987.004429413,41101
1789323987.116329811,41101
1789323987.227017716,41101
1789323987.340431406,41101
1789323987.453365185,41101
1789323987.564127015,41101
1789323987.674561210,41101
1789323987.787127780,41101
1789323987.899606138,41101
1789323988.011557548,41101
1789323988.119965926,41101
1789323988.237301192,41101
1789323988.345820232,41101
1789323988.456435036,41101
1789323988.568519343,41101
1789323988.679483108,41101
1789323988.794651024,41101
1789323988.905756543,41101
1789323989.020641706,41101
1789323989.135240861,41101
1789323989.245880706,41101
1789323989.358945385,41101
1789323989.470967775,41101
1789323989.581514035,41101
1789323989.694714383,41101
1789323989.804621863,41101
1789323989.914649087,41101
1789323990.025817316,41101
1789323990.150233086,41101
1789323990.291424419,41101
1789323990.443071472,41101
1789323990.553987336,41101
1789323990.668080975,41101
1789323990.782689089,41101
1789323990.893129994,41101
1789323991.004311190,41101
1789323991.116970817,41101
1789323991.226085797,41101
1789323991.339337227,41101
1789323991.450363238,41101
1789323991.566085330,41101
1789323991.676800537,41101
1789323991.788582977,41101
1789323991.904493930,41101
1789323992.018741177,41101
1789323992.139231190,41101
1789323992.251304729,41101
1789323992.360899889,41101
1789323992.481679919,41101
1789323992.597341873,41101
1789323992.707143261,41101
1789323992.822260355,41101
1789323992.935226300,41101
1789323993.047988250,41101
1789323993.161119394,41101
1789323993.274992940,41101
1789323993.385432128,41101
1789323993.496272600,41101
1789323993.607290678,41101
1789323993.717052499,41101
1789323993.830220372,41101
1789323993.954966319,41101
1789323994.125684604,41101
1789323994.316396735,41101
1789323994.430238946,41101
1789323994.542344053,41101
1789323994.654322743,41101
1789323994.770880651,41101
1789323994.883429537,41101
1789323994.994351063,41101
1789323995.111771047,41101
1789323995.222525571,41101
1789323995.339428387,41101
1789323995.450280576,41101
1789323995.561635364,41101
1789323995.674042017,41101
1789323995.783453453,41101
1789323995.897830604,41101
1789323996.006995900,41101
1789323996.119008557,41101
1789323996.231315596,41101
1789323996.342563907,41101
1789323996.458181238,41101
1789323996.569410083,41101
1789323996.680656873,41101
1789323996.791571910,41101
1789323996.902034121,41101
1789323997.013039912,41101
1789323997.124458949,41101
1789323997.238046180,41101
1789323997.351176253,41101
1789323997.460630770,41101
1789323997.571527000,41101
1789323997.682224261,41101
1789323997.794395488,41101
1789323997.906073026,41101
1789323998.017060850,41101
1789323998.129292085,41101
1789323998.242303620,41101
1789323998.352610323,41101
1789323998.469302575,41101
1789323998.582703990,41101
1789323998.693813891,41101
1789323998.808117925,41101
1789323998.918823905,41101
1789323999.033037311,41101
1789323999.152285293,41101
1789323999.286245123,41101
1789323999.471733253,41101
1789323999.665877615,41101
1789323999.871514359,41101
1789324000.082300655,41101
1789324000.291066395,41101
1789324000.488320240,41101
1789324000.688861527,41101
1789324000.881717104,41101
1789324001.083999714,41101
1789324001.309934500,41101
1789324001.624743337,41101
1789324001.744035600,41101
1789324001.858326676,41101
1789324001.969907364,41101
1789324002.079549793,41101
1789324002.192626411,41101
1789324002.307113380,41101
1789324002.418322313,41101
1789324002.530485501,41101
1789324002.643508926,41101
1789324002.758698446,41101
1789324002.871797564,41101
1789324002.986610803,41101
1789324003.096154603,41101
1789324003.207297585,41101
1789324003.317190311,41101
1789324003.428975249,41101
